70,ELEMENT.,Kendrick Lamar,http://www.spotontrack.com/track/element/17622698,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG,1EaKU4dMbesXXd3BrLCtYG,,BPM:  189.79100000,Danceability:  73%, E, Minor,Energy:  69%,Valence:  48%,Acousticness:  22%,Instrumentalness:  0%,Speechiness:  48%,Liveness:  22%
71,Craving You,Thomas Rhett,http://www.spotontrack.com/track/craving-you/14938691,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE,6zLdXcmvIxnAXpz9sXFnIE,,BPM:  104.98600000,Danceability:  61%, A, Minor,Energy:  84%,Valence:  50%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  37%
72,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,http://www.spotontrack.com/track/at-my-best-feat-hailee-steinfeld/22774999,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9,77lGafvlU68CeHgB2pkHC9,,BPM:  169.90900000,Danceability:  54%, G, Minor,Energy:  78%,Valence:  23%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  20%,Liveness:  21%
73,Privacy,Chris Brown,http://www.spotontrack.com/track/privacy/13878084,https://open.spotify.com/track/2Vf2Pflg5rTWSvSCK4qq4A,2Vf2Pflg5rTWSvSCK4qq4A,https://p.scdn.co/mp3-preview/52c7b23689b607405fb5b2c814bb70de12e7bf82?cid=null,BPM:  97.09200000,Danceability:  74%, C, Major,Energy:  58%,Valence:  44%,Acousticness:  15%,Instrumentalness:  0%,Speechiness:  38%,Liveness:  11%
74,How Not To,Dan + Shay,http://www.spotontrack.com/track/how-not-to/289899,https://open.spotify.com/track/4n0xztUAbHPUV8G3NQvF30,4n0xztUAbHPUV8G3NQvF30,https://p.scdn.co/mp3-preview/55e16b95b04cff73c915b8130f8e36718eb9725b?cid=null,BPM:  159.86300000,Danceability:  50%, B, Minor,Energy:  84%,Valence:  63%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  15%
75,Human,Rag'n'Bone Man,http://www.spotontrack.com/track/human/8633166,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O,58zsLZPvfflaiIbNWoA22O,https://p.scdn.co/mp3-preview/986d03f0f255aba008564dc6364d8ffc17e46704?cid=null,BPM:  75.09000000,Danceability:  60%, B, Major,Energy:  71%,Valence:  54%,Acousticness:  39%,Instrumentalness:  0%,Speechiness:  30%,Liveness:  17%
76,wokeuplikethis*,Playboi Carti,http://www.spotontrack.com/track/wokeuplikethis/17722322,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt,59J5nzL1KniFHnU120dQzt,,BPM:  78.47500000,Danceability:  79%, G#, Major,Energy:  62%,Valence:  48%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  25%,Liveness:  15%
77,Scared To Be Lonely,Martin Garrix,http://www.spotontrack.com/track/scared-to-be-lonely/7389955,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,3ebXMykcMXOcLeJ9xZ17XH,https://p.scdn.co/mp3-preview/36cf23a16f3d05a2c1d3d7abfe7b13e5dc3c6ade?cid=null,BPM:  137.70000000,Danceability:  57%, C#, Minor,Energy:  53%,Valence:  18%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  29%
78,Hometown Girl,Josh Turner,http://www.spotontrack.com/track/hometown-girl/963937,https://open.spotify.com/track/5Ao3vArhHOJBFvr7DjxBki,5Ao3vArhHOJBFvr7DjxBki,,BPM:  156.00400000,Danceability:  51%, D#, Minor,Energy:  81%,Valence:  49%,Acousticness:  27%,Instrumentalness:  6%,Speechiness:  3%,Liveness:  12%
79,My Girl,Dylan Scott,http://www.spotontrack.com/track/my-girl/3176907,https://open.spotify.com/track/6p5GuyEqQH5pv02ouEyogQ,6p5GuyEqQH5pv02ouEyogQ,https://p.scdn.co/mp3-preview/184f41254eaefdec1222536acc257f1603bb2f20?cid=null,BPM:  94.96900000,Danceability:  65%, C#, Major,Energy:  72%,Valence:  25%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
80,Bad Liar,Selena Gomez,http://www.spotontrack.com/track/bad-liar/23283097,https://open.spotify.com/track/2fZQIJew3nkNe99s2PKzul,2fZQIJew3nkNe99s2PKzul,,BPM:  121.01900000,Danceability:  95%, C#, Major,Energy:  41%,Valence:  74%,Acousticness:  18%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  8%
81,Every Time I Hear That Song,Blake Shelton,http://www.spotontrack.com/track/every-time-i-hear-that-song/282021,https://open.spotify.com/track/0c4ICGb0jvszKj3KPR59JU,0c4ICGb0jvszKj3KPR59JU,https://p.scdn.co/mp3-preview/848b7b13b918ffb6cd478d5c757c021f919b1029?cid=null,BPM:  155.85500000,Danceability:  52%, D, Major,Energy:  73%,Valence:  52%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
82,PRBLMS,6LACK,http://www.spotontrack.com/track/prblms/5606252,https://open.spotify.com/track/2wf9bp4MkChojtljddWpbO,2wf9bp4MkChojtljddWpbO,,BPM:  103.01900000,Danceability:  67%, A, Major,Energy:  57%,Valence:  11%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  18%
83,You Look Good,Lady Antebellum,http://www.spotontrack.com/track/you-look-good/7199359,https://open.spotify.com/track/40UAL8woeLT1Z8bbOMYvhk,40UAL8woeLT1Z8bbOMYvhk,,BPM:  152.01500000,Danceability:  66%, C, Major,Energy:  93%,Valence:  95%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  11%
84,Yeah Boy,Kelsea Ballerini,http://www.spotontrack.com/track/yeah-boy/157098,https://open.spotify.com/track/2WaOQWSv0D1tZNxyLvnGAI,2WaOQWSv0D1tZNxyLvnGAI,https://p.scdn.co/mp3-preview/2f29ffb93c1b55a8e9dfbe35ce1db1d81e5dd405?cid=null,BPM:  88.96500000,Danceability:  59%, D#, Major,Energy:  81%,Valence:  46%,Acousticness:  23%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  7%
85,Drinkin' Problem,Midland,http://www.spotontrack.com/track/drinkin-problem/4890624,https://open.spotify.com/track/2cbwF3iVOhzpY7KVzDKWXa,2cbwF3iVOhzpY7KVzDKWXa,,None,None,None,None,None,None,None,None,None,None
86,Flatliner (feat. Dierks Bentley),Cole Swindell,http://www.spotontrack.com/track/flatliner-feat-dierks-bentley/300385,https://open.spotify.com/track/0WyFpxYlBCgH1gMXd26OOr,0WyFpxYlBCgH1gMXd26OOr,https://p.scdn.co/mp3-preview/9a68fe5362e0152d2095feda3a0d6d5c84911e18?cid=null,BPM:  114.99500000,Danceability:  56%, C, Major,Energy:  90%,Valence:  56%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  15%
87,My Old Man,Zac Brown Band,http://www.spotontrack.com/track/my-old-man/7504437,https://open.spotify.com/track/31lhygAGEsvwcUvhakP6yY,31lhygAGEsvwcUvhakP6yY,https://p.scdn.co/mp3-preview/3d37f15b8d36a6a516c7bb30e8e3cfdda07cb2f5?cid=null,BPM:  143.91900000,Danceability:  64%, E, Major,Energy:  20%,Valence:  27%,Acousticness:  82%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
88,Chained To The Rhythm,Katy Perry,http://www.spotontrack.com/track/chained-to-the-rhythm/8641967,https://open.spotify.com/track/5pD9x23lsoQr464mlmaKNJ,5pD9x23lsoQr464mlmaKNJ,,BPM:  189.88800000,Danceability:  45%, C, Major,Energy:  81%,Valence:  47%,Acousticness:  7%,Instrumentalness:  0%,Speechiness:  14%,Liveness:  20%
89,Good Drank,2 Chainz,http://www.spotontrack.com/track/good-drank/7213093,https://open.spotify.com/track/6aRlUgqcLgrxQE3RMngjN5,6aRlUgqcLgrxQE3RMngjN5,,BPM:  130.07400000,Danceability:  81%, B, Minor,Energy:  76%,Valence:  36%,Acousticness:  28%,Instrumentalness:  0%,Speechiness:  28%,Liveness:  11%
90,Good Life (with G-Eazy & Kehlani),G-Eazy,http://www.spotontrack.com/track/good-life-with-g-eazy-kehlani/12616067,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,1Eck97uRMlprKOOJN9oO1E,https://p.scdn.co/mp3-preview/88d8d456dcf9b55e94b0f9a42ca1edaf15248738?cid=null,BPM:  168.38500000,Danceability:  57%, C#, Major,Energy:  77%,Valence:  55%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  21%,Liveness:  6%
91,Any Ol' Barstool,Jason Aldean,http://www.spotontrack.com/track/any-ol-barstool/2960965,https://open.spotify.com/track/7DEgL4rErTwjrsxLMlUVhf,7DEgL4rErTwjrsxLMlUVhf,https://p.scdn.co/mp3-preview/551f994084946608176ab9ff8d15cfbc04efb2f1?cid=null,BPM:  143.78000000,Danceability:  54%, E, Major,Energy:  72%,Valence:  47%,Acousticness:  31%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
92,Whatever It Takes,Imagine Dragons,http://www.spotontrack.com/track/whatever-it-takes/22656441,https://open.spotify.com/track/6QV0jXpL3RHVkN2g8C7mvh,6QV0jXpL3RHVkN2g8C7mvh,,BPM:  134.94400000,Danceability:  67%, C#, Major,Energy:  68%,Valence:  57%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
93,Felices los 4,Maluma,http://www.spotontrack.com/track/felices-los-4/19115519,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn,0qYTZCo5Bwh1nsUFGZP3zn,https://p.scdn.co/mp3-preview/1833b3eee258554c6ac92d3b39786ecfcd66a605?cid=null,BPM:  93.97300000,Danceability:  76%, F, Major,Energy:  79%,Valence:  73%,Acousticness:  23%,Instrumentalness:  0%,Speechiness:  15%,Liveness:  35%
94,Thunder,Imagine Dragons,http://www.spotontrack.com/track/thunder/20522669,https://open.spotify.com/track/0oP9pK1D1lNF3Lb7jkl6Xx,0oP9pK1D1lNF3Lb7jkl6Xx,,BPM:  167.96900000,Danceability:  61%, C, Major,Energy:  84%,Valence:  25%,Acousticness:  1%,Instrumentalness:  6%,Speechiness:  5%,Liveness:  12%
95,No Promises (feat. Demi Lovato),Cheat Codes,http://www.spotontrack.com/track/no-promises-feat-demi-lovato/14877495,https://open.spotify.com/track/5lNuqFVMca4vPupY10cH0J,5lNuqFVMca4vPupY10cH0J,https://p.scdn.co/mp3-preview/eb769786f45b9fe4852d38b4db9e2b4774e8781d?cid=null,BPM:  112.95600000,Danceability:  74%, A#, Major,Energy:  67%,Valence:  61%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  13%,Liveness:  11%
96,Cake,Various Artists,http://www.spotontrack.com/track/cake/6715027,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,6t2ubAB4iSYOuIpRAOGd4t,https://p.scdn.co/mp3-preview/7602ae30452740cba0bf9521fb0ff1f57d4c9d39?cid=null,BPM:  104.54500000,Danceability:  53%, B, Minor,Energy:  86%,Valence:  63%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  11%
97,El Amante,Nicky Jam,http://www.spotontrack.com/track/el-amante/7211642,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs,3umS4y3uQDkqekNjVpiRUs,https://p.scdn.co/mp3-preview/efd798795aee9d827b2a938e044d8e1d96e3d94f?cid=null,BPM:  179.91000000,Danceability:  68%, G#, Major,Energy:  69%,Valence:  75%,Acousticness:  24%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  14%
98,Ghost in This House,Alison Krauss,http://www.spotontrack.com/track/ghost-in-this-house/4794726,https://open.spotify.com/track/33jXZCskHTfXtmBd2EImNy,33jXZCskHTfXtmBd2EImNy,,BPM:  134.64300000,Danceability:  40%, A#, Major,Energy:  18%,Valence:  25%,Acousticness:  81%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  31%
99,do re mi,Blackbear,http://www.spotontrack.com/track/do-re-mi/18943985,https://open.spotify.com/track/6CUBgX8bXC5YQCkdgRHqyg,6CUBgX8bXC5YQCkdgRHqyg,https://p.scdn.co/mp3-preview/f1ba63dd3b3e4deb7ef5dccded2733dd20cfa909?cid=null,BPM:  110.96600000,Danceability:  75%, G#, Major,Energy:  60%,Valence:  16%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  13%
100,Me Enamoré,Shakira,http://www.spotontrack.com/track/me-enamore/16129471,https://open.spotify.com/track/4m5A5meIueOcDBpbqGvkQB,4m5A5meIueOcDBpbqGvkQB,,BPM:  103.63700000,Danceability:  71%, F, Major,Energy:  88%,Valence:  93%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  9%
