124,Losing the Light,Explosions In The Sky,http://www.spotontrack.com/track/losing-the-light/693015,https://open.spotify.com/track/6GILoBaymeUVxeo6o25PQe,6GILoBaymeUVxeo6o25PQe,https://p.scdn.co/mp3-preview/fd6ce2186d90a70eb69a8beff4379ade939425b7?cid=null,BPM:  83.90900000,Danceability:  17%, B, Major,Energy:  18%,Valence:  5%,Acousticness:  80%,Instrumentalness:  84%,Speechiness:  4%,Liveness:  10%
125,Blue Elvis,Peals,http://www.spotontrack.com/track/blue-elvis/10905269,https://open.spotify.com/track/16QJQ7spceuHySLFBelwdk,16QJQ7spceuHySLFBelwdk,https://p.scdn.co/mp3-preview/193dd57e1d847ff5bf09835d1a9959e188711aed?cid=null,BPM:  95.00700000,Danceability:  60%, F, Major,Energy:  39%,Valence:  5%,Acousticness:  90%,Instrumentalness:  88%,Speechiness:  3%,Liveness:  54%
126,Polanski,Thiago Pardal,http://www.spotontrack.com/track/polanski/8841960,https://open.spotify.com/track/3SrNeY9GdSDst4ZY808pzg,3SrNeY9GdSDst4ZY808pzg,https://p.scdn.co/mp3-preview/2fd959f5e7973300f7bcc4c4ba48a437a5c6dd7e?cid=null,BPM:  144.03600000,Danceability:  50%, B, Minor,Energy:  22%,Valence:  17%,Acousticness:  42%,Instrumentalness:  88%,Speechiness:  3%,Liveness:  31%
127,The Air Between Us,Hammock,http://www.spotontrack.com/track/the-air-between-us/693220,https://open.spotify.com/track/2oSz7BJox5M83ePFL7Ql2E,2oSz7BJox5M83ePFL7Ql2E,https://p.scdn.co/mp3-preview/d253bb55a6905d098fb1f3248ac3b80d7490c123?cid=null,BPM:  122.93500000,Danceability:  44%, C, Major,Energy:  66%,Valence:  23%,Acousticness:  49%,Instrumentalness:  78%,Speechiness:  3%,Liveness:  10%
128,HEIR I,Balmorhea,http://www.spotontrack.com/track/heir-i/691695,https://open.spotify.com/track/5rex1EYt4davYPo4igd2eH,5rex1EYt4davYPo4igd2eH,https://p.scdn.co/mp3-preview/a9cabf7e9bdeda80b5e3f15b343e7743e109da4b?cid=null,BPM:  78.65600000,Danceability:  27%, A, Minor,Energy:  20%,Valence:  18%,Acousticness:  94%,Instrumentalness:  90%,Speechiness:  3%,Liveness:  16%
129,Landing Cliffs,Explosions In The Sky,http://www.spotontrack.com/track/landing-cliffs/693018,https://open.spotify.com/track/5tigkMHCUbLCxRTrlozt6F,5tigkMHCUbLCxRTrlozt6F,https://p.scdn.co/mp3-preview/16316ace3bf5b30013f76b2bc77ad87a8dd30838?cid=null,BPM:  130.02200000,Danceability:  44%, D, Major,Energy:  11%,Valence:  4%,Acousticness:  74%,Instrumentalness:  98%,Speechiness:  3%,Liveness:  11%
130,Prelude For Time Feelers,Eluvium,http://www.spotontrack.com/track/prelude-for-time-feelers/603135,https://open.spotify.com/track/74K5lZTuJa2w87IPTzxKaz,74K5lZTuJa2w87IPTzxKaz,,BPM:  113.46900000,Danceability:  21%, D, Major,Energy:  27%,Valence:  12%,Acousticness:  87%,Instrumentalness:  92%,Speechiness:  4%,Liveness:  12%
131,Twentytwofourteen,The Album Leaf,http://www.spotontrack.com/track/twentytwofourteen/220929,https://open.spotify.com/track/1AIu4EHzrN7GdpeKgigZ3G,1AIu4EHzrN7GdpeKgigZ3G,https://p.scdn.co/mp3-preview/af236f5dbc43c837a2178da616f7a501b717f8ae?cid=null,BPM:  122.64600000,Danceability:  31%, B, Minor,Energy:  59%,Valence:  4%,Acousticness:  67%,Instrumentalness:  92%,Speechiness:  4%,Liveness:  11%
132,Anomaly,Lights & Motion,http://www.spotontrack.com/track/anomaly/7252405,https://open.spotify.com/track/5UqCq6DWkMfFEFxNhQi8zZ,5UqCq6DWkMfFEFxNhQi8zZ,https://p.scdn.co/mp3-preview/d925e514b43208c4f32777c18604a582798d4b54?cid=null,BPM:  77.27000000,Danceability:  10%, A, Minor,Energy:  25%,Valence:  11%,Acousticness:  86%,Instrumentalness:  99%,Speechiness:  4%,Liveness:  8%
133,I'll Be Around,Yo La Tengo,http://www.spotontrack.com/track/i-ll-be-around/691581,https://open.spotify.com/track/4I5kQyAYTvwHEIiZIP8B2j,4I5kQyAYTvwHEIiZIP8B2j,https://p.scdn.co/mp3-preview/6df9f7eb200f28bb1389f621e4ac983187531915?cid=null,BPM:  104.26000000,Danceability:  33%, G, Major,Energy:  33%,Valence:  7%,Acousticness:  73%,Instrumentalness:  89%,Speechiness:  4%,Liveness:  11%
134,Little Sines,Rhian Sheehan,http://www.spotontrack.com/track/little-sines/693195,https://open.spotify.com/track/4gNRFtIO2Bx8OUsNrU2shy,4gNRFtIO2Bx8OUsNrU2shy,https://p.scdn.co/mp3-preview/48584336a50c9ebad6405382b9135d3515293132?cid=null,BPM:  119.99900000,Danceability:  56%, A, Major,Energy:  59%,Valence:  16%,Acousticness:  1%,Instrumentalness:  91%,Speechiness:  3%,Liveness:  64%
135,Sunrise,Various Artists,http://www.spotontrack.com/track/sunrise/23622406,https://open.spotify.com/track/4a7URCoLQxCUEEqz8dXLS0,4a7URCoLQxCUEEqz8dXLS0,https://p.scdn.co/mp3-preview/b3ca059af28b4a259ece1d3b5fe15c0ad0d8dc83?cid=null,BPM:  82.97400000,Danceability:  32%, G#, Major,Energy:  19%,Valence:  8%,Acousticness:  91%,Instrumentalness:  84%,Speechiness:  2%,Liveness:  8%
136,The Light is on,Man With A Horse,http://www.spotontrack.com/track/the-light-is-on/17291000,https://open.spotify.com/track/2Sz1ecyIujZ248BMzSjE8z,2Sz1ecyIujZ248BMzSjE8z,https://p.scdn.co/mp3-preview/d8a7216cc718cd3e62e80a5e0270e5e1c694a2d1?cid=null,BPM:  100.00700000,Danceability:  32%, G, Minor,Energy:  32%,Valence:  24%,Acousticness:  3%,Instrumentalness:  83%,Speechiness:  3%,Liveness:  29%
